abs_diff,cohens_d,diff_ci95_hi,diff_ci95_lo,label_a,label_b,mean_a,mean_b,metric,n_a,n_b,ratio
0.7474633051047537,0.46514513829397247,1.7143067259420113,-0.25153850508070025,prompt_low,dataset_high,4.0148430183871495,4.762306323491903,state_endpoint_delta,20,20,1.1861749761621505
-81.072630875892,-1.317033267019856,-47.79327844783223,-120.07456027146483,prompt_low,dataset_high,234.84867054872242,153.77603967283042,state_max_speed,20,20,0.6547877802202832
-136.73465552652263,-4.472173249735212,-119.476103067606,-156.18991296583667,prompt_low,dataset_high,310.6512275020546,173.91657197553198,state_mean_jerk,20,20,0.5598451143373746
-6.945467847429889,-2.8435381580573074,-5.474993406658646,-8.366687586507135,prompt_low,dataset_high,43.420512723508956,36.47504487607907,state_mean_speed,20,20,0.8400417818633944
-351.66056148774453,-4.3455289775460795,-303.20303963725576,-402.16571614293497,prompt_low,dataset_high,880.3550659195129,528.6945044317683,state_p95_jerk,20,20,0.6005468985216235
-17.24965375076215,-1.794485189328502,-11.74355521034878,-23.0750634038373,prompt_low,dataset_high,118.32563974248312,101.07598599172097,state_p95_speed,20,20,0.8542188000263894
8.402399354299178,0.40618901493467857,21.24906573041458,-4.170292287072859,prompt_low,dataset_high,339.08044258507664,347.4828419393758,state_path_len,20,20,1.0247799586729134
-1.9729615205735174,-1.0701449434409507,-0.9432904510711904,-3.122142468200656,prompt_low,dataset_high,6.718203569104276,4.745242048530758,state_speed_spikiness,20,20,0.7063260293704038
0.8518172469964203,0.5058442523412713,1.8196336806807991,-0.22757810580981494,prompt_low,dataset_low,4.0676622120342385,4.919479459030659,action_endpoint_delta,20,20,1.2094119915813526
-63.30207998806122,-0.9512400559216656,-26.000708311015575,-106.83504865978009,prompt_low,dataset_low,325.5031542829919,262.20107429493066,action_max_speed,20,20,0.8055254483614566
-432.05001903073423,-8.24188661056528,-400.08969559613644,-463.7067954018841,prompt_low,dataset_low,736.7299623878082,304.67994335707397,action_mean_jerk,20,20,0.41355714972612656
-9.261472477073,-3.528953036685091,-7.602751141682991,-10.80411379538714,prompt_low,dataset_low,61.736954127495736,52.475481650422736,action_mean_speed,20,20,0.8499849465128039
-1385.2173333485675,-4.717193841993257,-1213.0061858093486,-1570.0798646160554,prompt_low,dataset_low,2432.5033537790687,1047.2860204305011,action_p95_jerk,20,20,0.4305383664976912
-15.58160163705972,-1.8660963019014876,-10.648510267088898,-20.61222623420525,prompt_low,dataset_low,143.63475934940556,128.05315771234584,action_p95_speed,20,20,0.8915192833089158
-78.8987736890914,-3.339912033776558,-64.0065815052305,-93.5320230412397,prompt_low,dataset_low,482.515434162579,403.6166604734876,action_path_len,20,20,0.8364844560373751
-0.5966135867552147,-0.34612284345143995,0.41181979758523063,-1.6770379799197994,prompt_low,dataset_low,6.786775475063818,6.190161888308603,action_speed_spikiness,20,20,0.9120917454734979
-0.14166662693023646,-0.28436033777909736,0.16500003516673972,-0.45008321583271127,prompt_low,dataset_low,7.836666584014893,7.694999957084656,duration_s,20,20,0.9819225910365471
-0.0016389980759162343,-0.7136107375908678,-0.00044127826669363644,-0.0031977454539066437,prompt_low,dataset_low,0.004313954630192072,0.002674956554275838,eef_displacement_final,20,20,0.620071508133051
-0.016106546935932692,-1.6617104763164061,-0.009975402633816768,-0.022024192733222963,prompt_low,dataset_low,0.13851247749809686,0.12240593056216417,eef_displacement_max,20,20,0.8837177266334634
-0.013793439977868624,-2.2438862050942294,-0.009908178596110711,-0.01751990199642253,prompt_low,dataset_low,0.07846996360902125,0.06467652363115263,eef_displacement_mean,20,20,0.8242201527096873
0.0,nan,0.0,0.0,prompt_low,dataset_low,0.0,0.0,eef_displacement_min,20,20,1.0
-0.016106546935932692,-1.6617104763164061,-0.009975402633816768,-0.022024192733222963,prompt_low,dataset_low,0.13851247749809686,0.12240593056216417,eef_displacement_range,20,20,0.8837177266334634
-0.0012296429435034312,-0.967227958506931,-0.0006048786522386544,-0.002114574545440031,prompt_low,dataset_low,0.017276067443196534,0.016046424499693103,eef_height_final,20,20,0.9288239504860708
-0.01699597654437357,-0.9914101953157263,-0.007335961934585841,-0.028127038221132536,prompt_low,dataset_low,0.08920942276463972,0.07221344622026615,eef_height_max,20,20,0.8094822933218971
-1.6995976544373566,-0.9914101953157259,-0.733596193458584,-2.8127038221132556,prompt_low,dataset_low,8.920942276463972,7.221344622026615,eef_height_max_cm,20,20,0.8094822721792281
-0.006021329195009202,-1.2591899117177234,-0.0033283790808637304,-0.009098115029102025,prompt_low,dataset_low,0.03970343181298197,0.03368210261797277,eef_height_mean,20,20,0.8483423874592054
-0.0004747968548142003,-0.22163783494905623,0.0007683453083224262,-0.0017951096364311055,prompt_low,dataset_low,0.002651604298280994,0.002176807443466794,eef_height_min,20,20,0.8209404530960612
-0.016521179689559365,-1.0063349158821588,-0.007123976294763914,-0.02699898813687587,prompt_low,dataset_low,0.08655781846635872,0.07003663877679936,eef_height_range,20,20,0.8091313058300621
-0.0016389980759162343,-0.7136107375908678,-0.00044127826669363644,-0.0031977454539066437,prompt_low,dataset_low,0.004313954630192072,0.002674956554275838,eef_pos_endpoint_delta,20,20,0.620071508133051
-0.17272517459872724,-1.7387617243163596,-0.11369427429807288,-0.23282893619927034,prompt_low,dataset_low,0.3938757660717168,0.22115059147298957,eef_pos_max_speed,20,20,0.5614729691645787
-0.19188394021761762,-4.01100398440059,-0.16212368791810736,-0.21935817438567218,prompt_low,dataset_low,0.501771135937855,0.30988719572023743,eef_pos_mean_jerk,20,20,0.6175867389525369
-0.007057051570356999,-2.156707320496922,-0.005065629988000112,-0.008976021060027407,prompt_low,dataset_low,0.06632679533101528,0.05926974376065828,eef_pos_mean_speed,20,20,0.8936018170159475
-0.3928879592803869,-2.9197050580176223,-0.3069691654098596,-0.4696060440440557,prompt_low,dataset_low,1.4312203723852182,1.0383324131048313,eef_pos_p95_jerk,20,20,0.7254874482533469
-0.003742799541989167,-0.28916736524267045,0.004024406923192639,-0.011608925937733734,prompt_low,dataset_low,0.17580320259304277,0.1720604030510536,eef_pos_p95_speed,20,20,0.9787102892672777
-0.06359442260747888,-1.7484232465761254,-0.041480499392916086,-0.08687526637500606,prompt_low,dataset_low,0.5193704074919411,0.4557759848844622,eef_pos_path_len,20,20,0.8775547846668303
-2.2349815803034074,-1.0724093848125484,-1.0094545282774823,-3.502330557690155,prompt_low,dataset_low,7.284063170434561,5.049081590131154,eef_pos_speed_spikiness,20,20,0.693168287404933
0.07774179578589813,0.04669996375037245,1.1619743793258113,-0.8665562543469253,prompt_low,dataset_low,4.0148430183871495,4.092584814173048,state_endpoint_delta,20,20,1.019363595347619
-86.1319696261213,-1.4050059430146133,-52.72790354352325,-124.48538266169508,prompt_low,dataset_low,234.84867054872242,148.71670092260112,state_max_speed,20,20,0.63324480644831
-118.2321531752761,-3.7707186384229483,-101.02969404868468,-137.45488120504777,prompt_low,dataset_low,310.6512275020546,192.4190743267785,state_mean_jerk,20,20,0.6194054853020396
-4.183337822223962,-1.7667567087258393,-2.6639052810991046,-5.599140032728169,prompt_low,dataset_low,43.420512723508956,39.237174901284995,state_mean_speed,20,20,0.9036552643240542
-296.14804811020224,-3.3602234790048633,-241.6979112199712,-350.61281611814087,prompt_low,dataset_low,880.3550659195129,584.2070178093106,state_p95_jerk,20,20,0.6636038576122492
-7.491953209642929,-0.8401975505108611,-2.131433461695777,-13.338037676432803,prompt_low,dataset_low,118.32563974248312,110.83368653284019,state_p95_speed,20,20,0.9366836027650912
-36.95393939432006,-1.8093070545994123,-23.75797927344193,-48.954872770145414,prompt_low,dataset_low,339.08044258507664,302.1265031907566,state_path_len,20,20,0.8910171901643713
-2.0251275797084496,-1.081436134448223,-0.9729391246208035,-3.1784356733161685,prompt_low,dataset_low,6.718203569104276,4.693075989395826,state_speed_spikiness,20,20,0.6985611472079779
0.1481206762122289,0.058274123491037964,1.828294269159899,-1.2812537960270955,prompt_high,dataset_high,6.321001941227575,6.469122617439804,action_endpoint_delta,20,20,1.0234331008525417
-71.40603991107753,-0.8213974258391912,-28.70811665492923,-132.95198053672152,prompt_high,dataset_high,329.40025527963974,257.9942153685622,action_max_speed,20,20,0.7832240905572747
-531.1089238402892,-11.124009646894526,-502.8942360616949,-559.5671372505582,prompt_high,dataset_high,797.1746705102203,266.0657466699311,action_mean_jerk,20,20,0.3337609140369474
-16.29462606701628,-5.224514742753255,-14.308023338654774,-18.143571591800658,prompt_high,dataset_high,63.71477712600065,47.420151058984366,action_mean_speed,20,20,0.7442567203486402
-1629.3166926823305,-6.667956104435496,-1481.871534572915,-1776.7451378912294,prompt_high,dataset_high,2546.760045430858,917.4433527485274,action_p95_jerk,20,20,0.36023941650918784
-30.087202988619694,-2.770711438865267,-23.173882863083918,-36.615975798685476,prompt_high,dataset_high,146.94941840810213,116.86221541948244,action_p95_speed,20,20,0.7952546984363337
-35.39185045249525,-1.1440825870264881,-16.576923869695495,-54.45203609410074,prompt_high,dataset_high,486.8686778106815,451.47682735818626,action_path_len,20,20,0.9273071937777636
0.0847011297728395,0.04846951544653898,1.0339001155352394,-1.080772567245508,prompt_high,dataset_high,6.562848107912342,6.6475492376851815,action_speed_spikiness,20,20,1.0129061541957158
1.8516667842864987,2.460814702834364,2.2833751577138903,1.3650001287460327,prompt_high,dataset_high,7.68333330154419,9.535000085830688,duration_s,20,20,1.2409978467944862
-0.002754709368676271,-1.3510279565797125,-0.00160365837963014,-0.004035349337699371,prompt_high,dataset_high,0.006019750214055872,0.003265040845379601,eef_displacement_final,20,20,0.5423888542530071
0.01690337495755015,1.8391996070833143,0.022123558621259393,0.011352333997075524,prompt_high,dataset_high,0.13977135679231564,0.1566747317498658,eef_displacement_max,20,20,1.12093589227518
-0.002040052762222813,-0.37966011206597483,0.001287284457629932,-0.005101687652038134,prompt_high,dataset_high,0.07951488039380764,0.07747482763158482,eef_displacement_mean,20,20,0.9743437643928176
0.0,nan,0.0,0.0,prompt_high,dataset_high,0.0,0.0,eef_displacement_min,20,20,1.0
0.01690337495755015,1.8391996070833143,0.022123558621259393,0.011352333997075524,prompt_high,dataset_high,0.13977135679231564,0.1566747317498658,eef_displacement_range,20,20,1.12093589227518
-0.0012833117859256567,-1.020214578286581,-0.0005780064134770724,-0.002109261286513176,prompt_high,dataset_high,0.017698059863303833,0.016414748077378177,eef_height_final,20,20,0.9274886020996816
0.038155408196780594,2.540650801904294,0.046643161641647654,0.028847633975939098,prompt_high,dataset_high,0.09000142107238784,0.12815682926916844,eef_height_max,20,20,1.423942238941649
3.815540819678061,2.540650801904295,4.664316164164766,2.8847633975939146,prompt_high,dataset_high,9.000142107238783,12.815682926916844,eef_height_max_cm,20,20,1.423942285574559
0.008600702919235002,1.9189227671385198,0.011238880582880598,0.005759727399429287,prompt_high,dataset_high,0.040452036262741645,0.04905273918197665,eef_height_mean,20,20,1.2126147800626017
-0.00038307115546177,-0.1636189729112446,0.0010292645001979367,-0.0018520407576011054,prompt_high,dataset_high,0.0021453238315057716,0.0017622526760440016,eef_height_min,20,20,0.8214398384828998
0.03853847935224236,2.6870509963231126,0.04657950913761292,0.02978324233431472,prompt_high,dataset_high,0.08785609724088206,0.12639457659312442,eef_height_range,20,20,1.438654529122015
-0.002754709368676271,-1.3510279565797125,-0.00160365837963014,-0.004035349337699371,prompt_high,dataset_high,0.006019750214055872,0.003265040845379601,eef_pos_endpoint_delta,20,20,0.5423888542530071
-0.20231121343180195,-1.9874184397825334,-0.14782113424809507,-0.2664206154928137,prompt_high,dataset_high,0.43575411986071905,0.2334429064289171,eef_pos_max_speed,20,20,0.5357216384926355
-0.24059862528929593,-4.463808767575735,-0.2104618989476816,-0.27283548036755934,prompt_high,dataset_high,0.5436551197709804,0.3030564944816844,eef_pos_mean_jerk,20,20,0.5574425548221161
-0.0035627612903582767,-0.8436836205714154,-0.0009082010426666459,-0.006071383210372332,prompt_high,dataset_high,0.06757019040937931,0.06400742911902103,eef_pos_mean_speed,20,20,0.9472731874587761
-0.4804549651938588,-3.479451672728675,-0.4004423588680669,-0.5617042164701425,prompt_high,dataset_high,1.469383901752466,0.9889289365586071,eef_pos_p95_jerk,20,20,0.6730228489974125
-0.0036007438877251607,-0.2982472119956051,0.0036054111597374604,-0.01082486622205599,prompt_high,dataset_high,0.17675739123825912,0.17315664735053396,eef_pos_p95_speed,20,20,0.9796288932599119
0.09346805176358053,2.1578925882027553,0.11893291241437216,0.06753480887630589,prompt_high,dataset_high,0.5162716043536926,0.6097396561172731,eef_pos_path_len,20,20,1.1810443362852534
-4.069894656007917,-2.0406004725570392,-2.9698114253771344,-5.319818081757304,prompt_high,dataset_high,8.042931842854856,3.9730371868469385,eef_pos_speed_spikiness,20,20,0.4939787218807157
-0.7304136715304042,-0.4568488800472075,0.2745850193291656,-1.7019739314558109,prompt_high,dataset_high,5.492719995022307,4.762306323491903,state_endpoint_delta,20,20,0.8670214992093999
-91.53887110541271,-1.2841542722503518,-50.20196424320124,-136.2665083070045,prompt_high,dataset_high,245.31491077824313,153.77603967283042,state_max_speed,20,20,0.6268515810503282
-153.50887003608833,-5.40966415660123,-136.52663574203643,-170.63143338035024,prompt_high,dataset_high,327.4254420116203,173.91657197553198,state_mean_jerk,20,20,0.5311638915770267
-7.91874329742577,-2.778951147250215,-6.105233131454687,-9.566552192797866,prompt_high,dataset_high,44.39378817350484,36.47504487607907,state_mean_speed,20,20,0.821624970036504
-314.67357747923234,-3.4511346818162267,-263.68289648643747,-374.20272385503756,prompt_high,dataset_high,843.3680819110007,528.6945044317683,state_p95_jerk,20,20,0.6268846495085781
-15.945715542559498,-1.5930318861928574,-9.905363686942339,-21.843729496397717,prompt_high,dataset_high,117.02170153428047,101.07598599172097,state_p95_speed,20,20,0.863737107458434
8.923172753310666,0.3830014699221448,22.80238143692994,-4.254911536103347,prompt_high,dataset_high,338.55966918606515,347.4828419393758,state_path_len,20,20,1.0263562779775257
-2.0971429027664987,-1.0265413546903748,-0.8431311157864693,-3.38056055457546,prompt_high,dataset_high,6.842384951297257,4.745242048530758,state_speed_spikiness,20,20,0.6935070279400213
-1.401522482196916,-0.8421653613337847,-0.3881473823438866,-2.3898113652461657,prompt_high,dataset_low,6.321001941227575,4.919479459030659,action_endpoint_delta,20,20,0.7782752650590888
-67.19918098470907,-0.7852599106044196,-24.050649516178105,-128.68854730963017,prompt_high,dataset_low,329.40025527963974,262.20107429493066,action_max_speed,20,20,0.7959953585171899
-492.4947271531463,-10.60548331542094,-464.5339562850055,-520.1861070591932,prompt_high,dataset_low,797.1746705102203,304.67994335707397,action_mean_jerk,20,20,0.38219972941218255
-11.239295475577912,-3.815940180480458,-9.360857560936887,-13.020503074893988,prompt_high,dataset_low,63.71477712600065,52.475481650422736,action_mean_speed,20,20,0.8235998620604545
-1499.474025000357,-6.214609745622954,-1350.4294856612228,-1643.2711325288356,prompt_high,dataset_low,2546.760045430858,1047.2860204305011,action_p95_jerk,20,20,0.41122288780810917
-18.896260695756297,-1.9576518245731507,-12.950379662865043,-24.87525730322979,prompt_high,dataset_low,146.94941840810213,128.05315771234584,action_p95_speed,20,20,0.871409761949568
-83.25201733719388,-2.744030760175082,-64.95185106762668,-102.36418758968485,prompt_high,dataset_low,486.8686778106815,403.6166604734876,action_path_len,20,20,0.8290051894283977
-0.3726862196037386,-0.20778700983187212,0.6583336274369332,-1.5846235437694969,prompt_high,dataset_low,6.562848107912342,6.190161888308603,action_speed_spikiness,20,20,0.9432127312855915
0.011666655540466309,0.016380997187832515,0.42500002562999745,-0.44170834183693036,prompt_high,dataset_low,7.68333330154419,7.694999957084656,duration_s,20,20,1.0015184367340848
-0.003344793659780034,-1.8595133850802321,-0.0023364914643249045,-0.004531118203590158,prompt_high,dataset_low,0.006019750214055872,0.002674956554275838,eef_displacement_final,20,20,0.44436430342024424
-0.01736542623015147,-1.8944265244276024,-0.011841896608529995,-0.023147727610329384,prompt_high,dataset_low,0.13977135679231564,0.12240593056216417,eef_displacement_max,20,20,0.8757583428660712
-0.014838356762655006,-2.4131381518883437,-0.01085338146885785,-0.018600029757150756,prompt_high,dataset_low,0.07951488039380764,0.06467652363115263,eef_displacement_mean,20,20,0.8133889553369671
0.0,nan,0.0,0.0,prompt_high,dataset_low,0.0,0.0,eef_displacement_min,20,20,1.0
-0.01736542623015147,-1.8944265244276024,-0.011841896608529995,-0.023147727610329384,prompt_high,dataset_low,0.13977135679231564,0.12240593056216417,eef_displacement_range,20,20,0.8757583428660712
-0.0016516353636107303,-1.4662063895438096,-0.0010457471570759795,-0.0024109667776786624,prompt_high,dataset_low,0.017698059863303833,0.016046424499693103,eef_height_final,20,20,0.9066770909840669
-0.01778797485212169,-1.2701060814302254,-0.00976849172749523,-0.026896488120511614,prompt_high,dataset_low,0.09000142107238784,0.07221344622026615,eef_height_max,20,20,0.8023589776276459
-1.7787974852121682,-1.2701060814302247,-0.9768491727495237,-2.6896488120511592,prompt_high,dataset_low,9.000142107238783,7.221344622026615,eef_height_max_cm,20,20,0.8023589558874767
-0.006769933644768876,-1.601923998439465,-0.004273399094151081,-0.00942809688454771,prompt_high,dataset_low,0.040452036262741645,0.03368210261797277,eef_height_mean,20,20,0.8326429866910262
3.148361196102234e-05,0.014128841666618345,0.0013066989145590492,-0.0013820487384394607,prompt_high,dataset_low,0.0021453238315057716,0.002176807443466794,eef_height_min,20,20,1.0146753906075887
-0.0178194584640827,-1.3199748463129848,-0.010073147410022815,-0.02666347297233054,prompt_high,dataset_low,0.08785609724088206,0.07003663877679936,eef_height_range,20,20,0.7971745047248033
-0.003344793659780034,-1.8595133850802321,-0.0023364914643249045,-0.004531118203590158,prompt_high,dataset_low,0.006019750214055872,0.002674956554275838,eef_pos_endpoint_delta,20,20,0.44436430342024424
-0.21460352838772948,-2.1285727012836273,-0.15952577979893348,-0.27829146938987137,prompt_high,dataset_low,0.43575411986071905,0.22115059147298957,eef_pos_max_speed,20,20,0.5075123477169944
-0.23376792405074293,-4.27929751752988,-0.2018062054700172,-0.2675220669556942,prompt_high,dataset_low,0.5436551197709804,0.30988719572023743,eef_pos_mean_jerk,20,20,0.5700069561576292
-0.008300446648721031,-2.065150209420658,-0.005789760846805664,-0.010595675083831182,prompt_high,dataset_low,0.06757019040937931,0.05926974376065828,eef_pos_mean_speed,20,20,0.8771581762606574
-0.43105148864763465,-2.884863457739712,-0.3420541325959907,-0.5193811920492383,prompt_high,dataset_low,1.469383901752466,1.0383324131048313,eef_pos_p95_jerk,20,20,0.7066447473665751
-0.004696988187205514,-0.3897970925481582,0.0022910183043504994,-0.011802020535491294,prompt_high,dataset_low,0.17675739123825912,0.1720604030510536,eef_pos_p95_speed,20,20,0.9734269221299863
-0.06049561946923038,-1.629273043980823,-0.039209930760581053,-0.08464851830878498,prompt_high,dataset_low,0.5162716043536926,0.4557759848844622,eef_pos_path_len,20,20,0.8828221080003336
-2.9938502527237016,-1.4214353046209067,-1.7781316984431483,-4.323872852406726,prompt_high,dataset_low,8.042931842854856,5.049081590131154,eef_pos_speed_spikiness,20,20,0.6277663036942146
-1.4001351808492597,-0.8450568481174782,-0.31732514644541093,-2.343697429383402,prompt_high,dataset_low,5.492719995022307,4.092584814173048,state_endpoint_delta,20,20,0.7450925625975772
-96.59820985564201,-1.3592994564984717,-55.26442666002023,-141.39487317424937,prompt_high,dataset_low,245.31491077824313,148.71670092260112,state_max_speed,20,20,0.6062277276776462
-135.0063676848418,-4.620915121968521,-117.3609580079489,-152.35510918937726,prompt_high,dataset_low,327.4254420116203,192.4190743267785,state_mean_jerk,20,20,0.5876729466981153
-5.156613272219843,-1.8510703647096103,-3.4379545045212336,-6.76766425313674,prompt_high,dataset_low,44.39378817350484,39.237174901284995,state_mean_speed,20,20,0.8838438105145562
-259.16106410169004,-2.6544076522749416,-203.7517173839947,-321.22148855881716,prompt_high,dataset_low,843.3680819110007,584.2070178093106,state_p95_jerk,20,20,0.6927070520485195
-6.188015001440277,-0.6622745331292906,-0.4541200990716369,-11.889859707865218,prompt_high,dataset_low,117.02170153428047,110.83368653284019,state_p95_speed,20,20,0.9471207911030181
-36.43316599530857,-1.5795128077422649,-21.885788774348356,-50.71631834973098,prompt_high,dataset_low,338.55966918606515,302.1265031907566,state_path_len,20,20,0.8923877552166157
-2.149308961901431,-1.0387553987703657,-0.9099189646074232,-3.445552795539461,prompt_high,dataset_low,6.842384951297257,4.693075989395826,state_speed_spikiness,20,20,0.6858830694182485
-1.549643158409145,-0.6031197262964766,-0.06325885481967147,-3.180485802898518,dataset_high,dataset_low,6.469122617439804,4.919479459030659,action_endpoint_delta,20,20,0.760455436130382
4.206858926368454,0.10652725851504664,27.987148722688264,-19.209218133188017,dataset_high,dataset_low,257.9942153685622,262.20107429493066,action_max_speed,20,20,1.0163060203508656
38.61419668714285,1.832941931896706,51.79009481308616,25.75338733269406,dataset_high,dataset_low,266.0657466699311,304.67994335707397,action_mean_jerk,20,20,1.1451302814021924
5.05533059143837,1.9765098027390289,6.6393108938065675,3.472581879239201,dataset_high,dataset_low,47.420151058984366,52.475481650422736,action_mean_speed,20,20,1.106607222403913
129.8426676819737,0.9518671292496274,211.64562832386852,44.5726808483495,dataset_high,dataset_low,917.4433527485274,1047.2860204305011,action_p95_jerk,20,20,1.141526631907647
11.190942292863397,1.315125640265572,16.303927804202882,5.999477301765437,dataset_high,dataset_low,116.86221541948244,128.05315771234584,action_p95_speed,20,20,1.0957618529798994
-47.86016688469863,-2.011357683248444,-33.64013237895115,-62.56290824773803,dataset_high,dataset_low,451.47682735818626,403.6166604734876,action_path_len,20,20,0.8939919748180831
-0.4573873493765781,-0.3480657018648826,0.34941141556711686,-1.2448620988051542,dataset_high,dataset_low,6.6475492376851815,6.190161888308603,action_speed_spikiness,20,20,0.9311945903167471
-1.8400001287460324,-4.220114084036809,-1.576666783690452,-2.1000418061017982,dataset_high,dataset_low,9.535000085830688,7.694999957084656,duration_s,20,20,0.8070267320132908
-0.0005900842911037629,-0.3551986616175776,0.0004182629444657715,-0.001583310689300633,dataset_high,dataset_low,0.003265040845379601,0.002674956554275838,eef_displacement_final,20,20,0.8192725568305327
-0.03426880118770162,-3.44155307315645,-0.028421019524562965,-0.04024022391968075,dataset_high,dataset_low,0.1566747317498658,0.12240593056216417,eef_displacement_max,20,20,0.7812742449423506
-0.012798304000432192,-2.008244646638582,-0.00887190990572898,-0.01668992036173216,dataset_high,dataset_low,0.07747482763158482,0.06467652363115263,eef_displacement_mean,20,20,0.8348069593731604
0.0,nan,0.0,0.0,dataset_high,dataset_low,0.0,0.0,eef_displacement_min,20,20,1.0
-0.03426880118770162,-3.44155307315645,-0.028421019524562965,-0.04024022391968075,dataset_high,dataset_low,0.1566747317498658,0.12240593056216417,eef_displacement_range,20,20,0.7812742449423506
-0.00036832357768507365,-0.577144988301287,3.379414654851944e-05,-0.0007378619749286948,dataset_high,dataset_low,0.016414748077378177,0.016046424499693103,eef_height_final,20,20,0.9775614373389593
-0.055943383048902284,-7.013896640076318,-0.05118950441761733,-0.060905059464687335,dataset_high,dataset_low,0.12815682926916844,0.07221344622026615,eef_height_max,20,20,0.5634771942884443
-5.594338304890229,-7.013896640076319,-5.118950441761733,-6.090505946468732,dataset_high,dataset_low,12.815682926916844,7.221344622026615,eef_height_max_cm,20,20,0.5634771605674495
-0.015370636564003878,-6.228607565719429,-0.013871871870109081,-0.01686461078715388,dataset_high,dataset_low,0.04905273918197665,0.03368210261797277,eef_height_mean,20,20,0.6866508642159556
0.00041455476742279234,0.17900754447471365,0.001786769326118128,-0.0010205575749900264,dataset_high,dataset_low,0.0017622526760440016,0.002176807443466794,eef_height_min,20,20,1.235240054197483
-0.05635793781632506,-8.03688284019739,-0.052209284754479314,-0.060699414901737504,dataset_high,dataset_low,0.12639457659312442,0.07003663877679936,eef_height_range,20,20,0.5541111424514853
-0.0005900842911037629,-0.3551986616175776,0.0004182629444657715,-0.001583310689300633,dataset_high,dataset_low,0.003265040845379601,0.002674956554275838,eef_pos_endpoint_delta,20,20,0.8192725568305327
-0.01229231495592753,-0.48407308576318236,0.0026306476781214278,-0.027790261761388,dataset_high,dataset_low,0.2334429064289171,0.22115059147298957,eef_pos_max_speed,20,20,0.9473433799407209
0.006830701238553005,0.26722876706664433,0.022053285126400514,-0.008244414570687341,dataset_high,dataset_low,0.3030564944816844,0.30988719572023743,eef_pos_mean_jerk,20,20,1.022539365225754
-0.0047376853583627546,-1.2077544535163036,-0.002410688883269577,-0.007009767758278318,dataset_high,dataset_low,0.06400742911902103,0.05926974376065828,eef_pos_mean_speed,20,20,0.9259822698178397
0.04940347654622412,0.4586491142008568,0.11485072642499282,-0.014940172362158456,dataset_high,dataset_low,0.9889289365586071,1.0383324131048313,eef_pos_p95_jerk,20,20,1.049956548160658
-0.0010962442994803534,-0.07448625377312652,0.007658719202208009,-0.010109608593780755,dataset_high,dataset_low,0.17315664735053396,0.1720604030510536,eef_pos_p95_speed,20,20,0.9936690606283699
-0.1539636712328109,-4.0248335061666145,-0.13250357739740307,-0.17713879847468234,dataset_high,dataset_low,0.6097396561172731,0.4557759848844622,eef_pos_path_len,20,20,0.7474927747226492
1.0760444032842154,1.305064528628673,1.576288400753176,0.5805150363637711,dataset_high,dataset_low,3.9730371868469385,5.049081590131154,eef_pos_speed_spikiness,20,20,1.2708367301816808
-0.6697215093188555,-0.32339905599904767,0.6476560741948336,-1.8759544176386935,dataset_high,dataset_low,4.762306323491903,4.092584814173048,state_endpoint_delta,20,20,0.8593703423467531
-5.059338750229301,-0.5376859767143805,0.3696191932138237,-10.832708094846009,dataset_high,dataset_low,153.77603967283042,148.71670092260112,state_max_speed,20,20,0.9670993038924374
18.502502351246534,1.4695801568547444,26.19810676562273,10.878495409714898,dataset_high,dataset_low,173.91657197553198,192.4190743267785,state_mean_jerk,20,20,1.1063872300380078
2.762130025205927,1.169253977440049,4.224116676036004,1.3097965454547427,dataset_high,dataset_low,36.47504487607907,39.237174901284995,state_mean_speed,20,20,1.0757265695993732
55.51251337754229,0.9687982176120126,90.4971285261242,20.59003701205768,dataset_high,dataset_low,528.6945044317683,584.2070178093106,state_p95_jerk,20,20,1.1049992252825782
9.75770054111922,0.9499197385702848,15.873431684432498,3.448438873881865,dataset_high,dataset_low,101.07598599172097,110.83368653284019,state_p95_speed,20,20,1.0965382671701376
-45.35633874861924,-1.7926532740906507,-30.05053008500185,-61.063149825430294,dataset_high,dataset_low,347.4828419393758,302.1265031907566,state_path_len,20,20,0.8694717169510571
-0.05216605913493222,-0.10738781626306441,0.24403932679307025,-0.3556797795697956,dataset_high,dataset_low,4.745242048530758,4.693075989395826,state_speed_spikiness,20,20,0.9890066600414723
